Date,Open,High,Low,Close,Adj Close,Volume
2017-04-27,353.000000,353.000000,350.200012,351.100006,351.100006,23495
2017-04-28,350.000000,357.299988,350.000000,355.600006,355.600006,55944
2017-05-02,355.600006,360.000000,354.000000,359.600006,359.600006,83261
2017-05-03,359.399994,363.000000,350.899994,356.899994,356.899994,60502
2017-05-04,358.000000,360.100006,353.500000,356.000000,356.000000,47080
2017-05-05,356.000000,359.500000,354.000000,358.399994,358.399994,27655
2017-05-08,358.399994,359.500000,352.200012,352.299988,352.299988,63841
2017-05-09,352.299988,358.799988,352.299988,358.399994,358.399994,35080
2017-05-10,358.399994,368.200012,358.000000,368.200012,368.200012,80918
2017-05-11,365.000000,367.000000,361.100006,362.899994,362.899994,51667
2017-05-12,362.700012,369.100006,362.500000,365.100006,365.100006,28124
2017-05-15,365.399994,368.399994,360.399994,364.399994,364.399994,53678
2017-05-16,365.000000,367.799988,363.700012,365.899994,365.899994,48947
2017-05-17,365.899994,365.899994,356.600006,357.899994,357.899994,54177
2017-05-18,356.000000,357.299988,350.200012,355.799988,355.799988,51293
2017-05-19,354.100006,360.600006,351.700012,359.500000,359.500000,34838
2017-05-22,359.600006,364.000000,359.600006,361.500000,361.500000,39226
2017-05-23,361.799988,363.299988,358.600006,362.500000,362.500000,21439
2017-05-24,362.500000,368.500000,361.399994,367.600006,367.600006,167515
2017-05-26,367.600006,371.000000,365.100006,369.899994,369.899994,63874
2017-05-29,370.000000,371.200012,365.700012,365.700012,365.700012,12626
2017-05-30,365.500000,367.000000,361.799988,364.100006,364.100006,40727
2017-05-31,364.000000,367.000000,359.500000,362.700012,362.700012,52456
2017-06-01,363.399994,369.799988,360.500000,364.500000,364.500000,78518
2017-06-02,362.899994,371.100006,362.899994,371.100006,371.100006,74326
2017-06-05,371.700012,373.000000,368.000000,368.500000,368.500000,17331
2017-06-06,368.500000,368.500000,368.500000,368.500000,368.500000,0
2017-06-07,368.600006,375.500000,368.299988,372.299988,372.299988,37074
2017-06-08,371.100006,372.799988,365.000000,365.899994,365.899994,25569
2017-06-09,365.200012,369.200012,363.000000,368.200012,368.200012,32497
2017-06-12,366.000000,367.500000,355.100006,356.299988,356.299988,65252
2017-06-13,357.899994,362.399994,356.200012,360.600006,360.600006,35902
2017-06-14,357.000000,366.500000,357.000000,359.899994,359.899994,47539
2017-06-15,360.000000,361.700012,355.000000,359.000000,359.000000,74693
2017-06-16,360.500000,364.000000,359.000000,364.000000,364.000000,74923
2017-06-19,365.299988,369.700012,365.299988,368.700012,368.700012,16672
2017-06-20,369.100006,373.000000,366.899994,366.899994,366.899994,28721
2017-06-21,367.799988,367.799988,362.000000,362.899994,362.899994,35657
2017-06-22,363.299988,363.899994,356.700012,358.000000,358.000000,19076
2017-06-23,358.000000,358.000000,358.000000,358.000000,358.000000,0
2017-06-26,358.000000,359.399994,355.700012,356.700012,356.700012,26643
2017-06-27,356.000000,358.399994,354.500000,356.000000,356.000000,30706
2017-06-28,354.000000,359.799988,350.399994,358.100006,358.100006,27387
2017-06-29,360.000000,374.299988,360.000000,369.100006,369.100006,442572
2017-06-30,369.000000,372.299988,365.100006,367.899994,367.899994,40539
2017-07-03,368.000000,376.899994,367.899994,370.000000,370.000000,59141
2017-07-04,371.000000,372.500000,367.000000,370.000000,370.000000,30896
2017-07-05,367.500000,373.399994,365.100006,370.200012,370.200012,16020
2017-07-06,370.500000,373.399994,367.500000,368.000000,368.000000,26759
2017-07-07,368.600006,375.700012,368.000000,373.600006,373.600006,87655
2017-07-10,374.299988,378.100006,374.299988,375.600006,375.600006,30440
2017-07-11,375.600006,376.899994,368.399994,372.200012,372.200012,45708
2017-07-12,372.299988,378.000000,372.000000,378.000000,378.000000,33420
2017-07-13,365.000000,367.100006,343.000000,346.500000,346.500000,248315
2017-07-14,346.799988,353.500000,346.200012,351.299988,351.299988,159282
2017-07-17,351.299988,353.899994,345.600006,347.000000,347.000000,85257
2017-07-18,347.000000,347.899994,338.000000,338.299988,338.299988,57654
2017-07-19,339.000000,340.500000,333.299988,338.100006,338.100006,76026
2017-07-20,339.000000,339.500000,331.299988,333.399994,333.399994,124691
2017-07-21,333.399994,335.299988,328.399994,333.600006,333.600006,60054
2017-07-24,330.000000,332.500000,326.200012,329.799988,329.799988,35357
2017-07-25,329.799988,337.700012,329.799988,336.700012,336.700012,42385
2017-07-26,336.899994,337.000000,332.399994,336.299988,336.299988,52280
2017-07-27,335.700012,340.000000,335.000000,336.799988,336.799988,27202
2017-07-28,336.799988,337.000000,330.100006,333.000000,333.000000,34567
2017-07-31,333.000000,336.600006,330.600006,333.100006,333.100006,44031
2017-08-01,334.399994,336.299988,332.000000,334.600006,334.600006,29801
2017-08-02,335.500000,339.899994,333.899994,337.700012,337.700012,35889
2017-08-03,339.399994,341.600006,337.799988,340.000000,340.000000,37652
2017-08-04,339.899994,346.100006,338.000000,344.100006,344.100006,33624
2017-08-07,344.100006,346.500000,339.399994,342.700012,342.700012,25062
2017-08-08,342.700012,343.000000,339.500000,341.000000,341.000000,21495
2017-08-09,340.000000,340.299988,334.399994,339.600006,339.600006,83723
2017-08-10,339.399994,339.399994,331.399994,332.700012,332.700012,48210
2017-08-11,332.700012,332.700012,325.000000,327.399994,327.399994,32149
2017-08-14,327.799988,335.200012,327.399994,335.200012,335.200012,28571
2017-08-15,337.799988,337.799988,330.000000,330.000000,330.000000,130252
2017-08-16,330.000000,336.600006,330.000000,335.100006,335.100006,18601
2017-08-17,335.000000,335.399994,326.700012,328.700012,328.700012,39223
2017-08-18,325.700012,326.600006,321.899994,325.000000,325.000000,26315
2017-08-21,326.299988,345.600006,326.299988,343.000000,343.000000,152616
2017-08-22,344.500000,346.399994,329.000000,333.299988,333.299988,151338
2017-08-23,333.299988,333.299988,327.399994,330.000000,330.000000,53486
2017-08-24,329.899994,330.899994,323.399994,325.000000,325.000000,49810
2017-08-25,324.100006,337.399994,324.100006,331.399994,331.399994,221742
2017-08-28,331.399994,336.299988,328.200012,331.100006,331.100006,19108
2017-08-29,331.799988,334.899994,326.000000,333.899994,333.899994,62897
2017-08-30,334.500000,336.200012,330.500000,332.899994,332.899994,72642
2017-08-31,330.200012,336.899994,330.200012,332.700012,332.700012,63833
2017-09-01,333.299988,335.100006,332.100006,332.500000,332.500000,19142
2017-09-04,332.000000,332.100006,328.799988,330.100006,330.100006,33507
2017-09-05,330.600006,337.399994,330.600006,331.600006,331.600006,26070
2017-09-06,333.100006,334.000000,329.799988,331.500000,331.500000,34242
2017-09-07,331.500000,336.200012,331.500000,333.299988,333.299988,24957
2017-09-08,334.000000,334.500000,330.100006,330.100006,330.100006,38616
2017-09-11,330.000000,333.600006,330.000000,332.000000,332.000000,39733
2017-09-12,332.000000,335.100006,330.799988,333.799988,333.799988,48171
2017-09-13,334.299988,336.000000,333.200012,336.000000,336.000000,22878
2017-09-14,336.000000,338.000000,333.299988,334.299988,334.299988,17303
2017-09-15,334.000000,338.799988,330.200012,330.200012,330.200012,72250
2017-09-18,331.899994,334.399994,330.299988,332.000000,332.000000,31264
2017-09-19,333.000000,343.500000,332.399994,341.000000,341.000000,119567
2017-09-20,341.000000,343.799988,337.100006,339.399994,339.399994,27481
2017-09-21,339.799988,341.200012,338.600006,340.899994,340.899994,20871
2017-09-22,341.000000,344.399994,338.899994,340.299988,340.299988,27383
2017-09-25,341.100006,344.399994,340.299988,343.200012,343.200012,126724
2017-09-26,343.299988,344.399994,338.399994,340.500000,340.500000,20781
2017-09-27,341.100006,344.399994,339.600006,343.000000,343.000000,48008
2017-09-28,343.000000,343.000000,340.200012,340.600006,340.600006,46634
2017-09-29,340.600006,343.500000,340.600006,341.200012,341.200012,36589
2017-10-02,341.500000,351.600006,341.500000,345.899994,345.899994,85185
2017-10-03,347.000000,347.799988,340.100006,340.100006,340.100006,49343
2017-10-04,340.600006,343.600006,336.000000,337.500000,337.500000,57869
2017-10-05,337.200012,339.600006,335.200012,338.799988,338.799988,41135
2017-10-06,339.000000,340.799988,337.100006,339.500000,339.500000,22897
2017-10-09,339.500000,341.799988,336.000000,338.299988,338.299988,31222
2017-10-10,337.899994,339.100006,334.500000,336.100006,336.100006,37241
2017-10-11,335.399994,336.100006,329.000000,330.899994,330.899994,40313
2017-10-12,330.899994,332.100006,328.500000,328.799988,328.799988,48085
2017-10-13,328.799988,333.600006,328.799988,331.600006,331.600006,23807
2017-10-16,331.000000,331.299988,326.200012,326.500000,326.500000,26099
2017-10-17,326.500000,327.200012,323.200012,324.899994,324.899994,50175
2017-10-18,323.700012,328.000000,323.700012,324.700012,324.700012,37738
2017-10-19,319.700012,319.700012,300.600006,301.500000,301.500000,238444
2017-10-20,302.200012,307.200012,302.000000,306.500000,306.500000,147314
2017-10-23,307.200012,307.399994,303.100006,305.000000,305.000000,108714
2017-10-24,305.000000,311.500000,304.600006,307.299988,307.299988,87529
2017-10-25,308.500000,314.399994,306.500000,312.000000,312.000000,84771
2017-10-26,312.299988,315.500000,310.000000,315.000000,315.000000,54230
2017-10-27,315.100006,316.000000,314.500000,315.299988,315.299988,28105
2017-10-30,316.000000,318.399994,314.100006,316.500000,316.500000,38692
2017-10-31,316.200012,317.000000,314.500000,315.500000,315.500000,35110
2017-11-01,325.700012,336.700012,325.600006,327.700012,327.700012,148854
2017-11-02,329.600006,334.100006,327.000000,333.200012,333.200012,70694
2017-11-03,333.200012,336.899994,332.500000,335.000000,335.000000,40649
2017-11-06,335.000000,335.500000,327.399994,328.500000,328.500000,50617
2017-11-07,328.500000,330.200012,324.399994,325.000000,325.000000,72084
2017-11-08,325.000000,325.799988,319.299988,322.799988,322.799988,56044
2017-11-09,322.600006,322.899994,320.000000,320.899994,320.899994,51133
2017-11-10,320.200012,322.299988,319.899994,321.000000,321.000000,31310
2017-11-13,321.100006,321.100006,319.500000,320.299988,320.299988,35091
2017-11-14,320.000000,323.299988,319.000000,323.299988,323.299988,37320
2017-11-15,323.299988,328.500000,321.200012,328.100006,328.100006,64975
2017-11-16,328.200012,334.200012,325.899994,332.000000,332.000000,59701
2017-11-17,332.000000,332.000000,325.399994,326.399994,326.399994,30840
2017-11-20,326.100006,330.000000,324.799988,328.700012,328.700012,28636
2017-11-21,329.600006,335.299988,328.899994,334.500000,334.500000,48073
2017-11-22,335.000000,340.299988,332.000000,338.299988,338.299988,66625
2017-11-23,338.299988,339.600006,334.000000,336.000000,336.000000,20875
2017-11-24,336.000000,336.899994,333.799988,335.100006,335.100006,28936
2017-11-27,335.000000,336.200012,332.899994,333.299988,333.299988,21100
2017-11-28,333.399994,342.299988,333.399994,340.100006,340.100006,56856
2017-11-29,340.100006,349.700012,340.100006,349.000000,349.000000,52106
2017-11-30,347.600006,357.799988,345.600006,352.899994,352.899994,90106
2017-12-01,350.600006,354.299988,347.500000,349.899994,349.899994,54025
2017-12-04,351.000000,351.799988,342.399994,344.700012,344.700012,30217
2017-12-05,344.700012,347.899994,342.100006,346.500000,346.500000,33307
2017-12-06,346.000000,348.600006,340.700012,347.799988,347.799988,40663
2017-12-07,347.799988,350.000000,343.399994,344.799988,344.799988,35736
2017-12-08,344.799988,348.000000,342.700012,346.899994,346.899994,44617
2017-12-11,348.000000,354.500000,347.500000,352.299988,352.299988,57350
2017-12-12,353.500000,353.799988,349.000000,352.500000,352.500000,21055
2017-12-13,352.000000,354.500000,350.000000,351.799988,351.799988,30441
2017-12-14,351.799988,353.799988,345.399994,350.000000,350.000000,43204
2017-12-15,350.700012,352.299988,347.100006,351.500000,351.500000,33271
