Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,148.117004,149.718994,147.268005,149.341995,149.341995,704404
2017-04-13,149.436996,149.531006,148.117004,149.341995,149.341995,386981
2017-04-18,149.341995,151.511002,148.022003,149.341995,149.341995,1263887
2017-04-19,149.154007,150.567993,148.399002,150.001999,150.001999,927232
2017-04-20,150.001999,151.981995,148.871002,149.625000,149.625000,1430169
2017-04-21,148.964996,150.378998,146.514008,146.608002,146.608002,2060295
2017-04-24,147.362000,148.587997,146.891006,147.550995,147.550995,1271574
2017-04-25,147.078995,166.878998,147.078995,158.582001,158.582001,6902564
2017-04-26,158.865005,161.975998,156.979004,160.184998,160.184998,3011414
2017-04-27,161.222000,162.447006,159.524994,161.598999,161.598999,1791620
2017-04-28,161.410004,163.862000,160.656006,163.201996,163.201996,1502155
2017-05-02,163.201996,166.313004,161.692993,165.087006,165.087006,1900648
2017-05-03,165.087006,167.350006,164.522003,166.218994,166.218994,1331470
2017-05-04,166.501999,168.386993,166.029999,168.386993,168.386993,1274386
2017-05-05,168.386993,169.330002,167.255997,167.727005,167.727005,1058938
2017-05-08,168.292999,168.292999,165.559006,166.878998,166.878998,1241757
2017-05-09,166.406998,169.518997,165.936005,169.423996,169.423996,1341140
2017-05-10,169.423996,169.518997,168.199005,169.141006,169.141006,893699
2017-05-11,169.330002,169.330002,166.690002,166.783997,166.783997,1189400
2017-05-12,167.916000,169.613007,167.255997,169.613007,169.613007,1161208
2017-05-15,169.613007,170.084000,167.632996,168.764008,168.764008,949220
2017-05-16,168.764008,169.423996,168.009995,168.953003,168.953003,784047
2017-05-17,168.009995,168.953003,166.123993,166.406998,166.406998,1102409
2017-05-18,164.992996,166.973007,164.427002,166.690002,166.690002,1651284
2017-05-19,167.255997,168.199005,166.783997,167.444000,167.444000,921866
2017-05-22,167.350006,169.330002,166.595993,169.046997,169.046997,1010243
2017-05-23,169.046997,171.121002,167.444000,170.556000,170.556000,1164711
2017-05-24,170.367004,170.837997,169.046997,169.800995,169.800995,511175
2017-05-26,169.800995,172.158005,169.235992,171.781006,171.781006,879105
2017-05-29,171.781006,172.063995,170.460999,170.649994,170.649994,730233
2017-05-30,170.367004,171.216003,169.423996,170.837997,170.837997,846413
2017-05-31,170.932999,171.404007,169.895996,170.556000,170.556000,1076994
2017-06-01,170.649994,172.158005,170.556000,171.686996,171.686996,765460
2017-06-02,172.535995,174.044006,172.347000,173.477997,173.477997,1024552
2017-06-05,173.477997,173.572998,171.121002,171.309998,171.309998,572344
2017-06-06,171.309998,171.309998,171.309998,171.309998,171.309998,0
2017-06-07,170.649994,173.761002,169.895996,172.817993,172.817993,1541347
2017-06-08,173.007004,174.138000,172.158005,172.158005,172.158005,932662
2017-06-09,171.876007,173.007004,170.460999,172.158005,172.158005,1228868
2017-06-12,171.593002,172.158005,169.990005,170.744003,170.744003,695306
2017-06-13,170.556000,174.138000,170.367004,173.100998,173.100998,984754
2017-06-14,173.007004,173.854996,160.561996,163.766998,163.766998,4685511
2017-06-15,162.919006,164.522003,161.975998,164.522003,164.522003,1518926
2017-06-16,164.427002,167.160995,164.332993,167.067001,167.067001,2117998
2017-06-19,164.804001,166.783997,161.882004,162.070007,162.070007,2526511
2017-06-20,162.164993,163.201996,160.373001,161.033005,161.033005,1500105
2017-06-21,161.126999,161.787003,159.242004,161.315994,161.315994,1186993
2017-06-22,161.315994,163.106995,161.315994,163.013000,163.013000,974196
2017-06-23,163.013000,163.013000,163.013000,163.013000,163.013000,0
2017-06-26,161.033005,163.483994,160.845001,161.882004,161.882004,1050498
2017-06-27,161.692993,161.692993,159.524994,159.996002,159.996002,851394
2017-06-28,159.619003,159.619003,157.449997,157.921997,157.921997,921369
2017-06-29,157.828003,158.298996,154.716003,154.998993,154.998993,1027385
2017-06-30,154.998993,156.884995,154.811005,155.470993,155.470993,939019
2017-07-03,155.565002,156.884995,154.811005,155.470993,155.470993,736186
2017-07-04,154.621994,154.716003,153.395996,154.244995,154.244995,1012208
2017-07-05,154.244995,155.942001,153.113998,155.565002,155.565002,678999
2017-07-06,155.565002,155.942001,153.018997,153.585007,153.585007,880090
2017-07-07,154.432999,154.811005,152.830994,154.716003,154.716003,685506
2017-07-10,155.565002,156.319000,154.716003,155.376007,155.376007,772294
2017-07-11,155.470993,156.507996,152.358994,154.244995,154.244995,871787
2017-07-12,154.621994,156.979004,154.432999,156.979004,156.979004,700802
2017-07-13,157.449997,157.449997,155.848007,156.695999,156.695999,654689
2017-07-14,157.356003,157.639008,155.093002,156.979004,156.979004,1101520
2017-07-17,148.776993,153.679001,141.423004,142.837006,142.837006,5028305
2017-07-18,142.837006,143.779999,138.783005,139.253998,139.253998,2537191
2017-07-19,139.725998,140.384995,137.462997,139.065994,139.065994,1743188
2017-07-20,139.065994,139.725998,137.367996,137.557007,137.557007,1420544
2017-07-21,137.557007,138.216995,135.389008,136.330994,136.330994,1167304
2017-07-24,136.330994,136.707993,134.445999,135.199997,135.199997,1066474
2017-07-25,135.106003,135.766006,134.069000,134.350998,134.350998,1551789
2017-07-26,134.350998,135.671005,133.126007,135.576996,135.576996,1304377
2017-07-27,134.917007,135.953995,133.880005,133.880005,133.880005,1049105
2017-07-28,133.880005,133.880005,131.712006,131.994003,131.994003,1142014
2017-07-31,132.371994,133.408997,130.957001,132.182999,132.182999,1670840
2017-08-01,132.182999,133.313995,132.089005,133.220001,133.220001,752680
2017-08-02,133.313995,133.408997,132.182999,132.748993,132.748993,805819
2017-08-03,132.748993,133.973999,131.994003,133.031998,133.031998,1213671
2017-08-04,133.031998,133.503006,132.371994,133.313995,133.313995,711218
2017-08-07,133.126007,133.597000,132.371994,132.559998,132.559998,725934
2017-08-08,132.654007,136.425995,132.089005,135.671005,135.671005,1341328
2017-08-09,135.294006,137.462997,134.445999,136.237000,136.237000,1462582
2017-08-10,136.613998,136.613998,133.880005,133.880005,133.880005,1251212
2017-08-11,133.690994,134.445999,132.748993,133.690994,133.690994,737782
2017-08-14,134.350998,136.802994,134.350998,136.330994,136.330994,904768
2017-08-15,136.802994,137.179993,135.953995,136.237000,136.237000,902327
2017-08-16,136.330994,137.085999,135.294006,135.483002,135.483002,692545
2017-08-17,135.576996,137.085999,134.822998,136.330994,136.330994,968130
2017-08-18,135.576996,135.860001,133.220001,134.539993,134.539993,1099226
2017-08-21,134.539993,134.822998,133.220001,134.822998,134.822998,917692
2017-08-22,135.576996,136.330994,134.729004,135.953995,135.953995,783445
2017-08-23,135.860001,136.897003,134.445999,135.199997,135.199997,1070495
2017-08-24,142.000000,142.000000,140.199997,140.699997,140.699997,589156
2017-08-25,141.000000,141.500000,140.399994,141.000000,141.000000,490321
2017-08-28,140.199997,142.100006,139.399994,141.699997,141.699997,372765
2017-08-29,141.100006,141.699997,139.899994,141.399994,141.399994,646428
2017-08-30,142.000000,142.600006,140.399994,142.199997,142.199997,679037
2017-08-31,143.000000,149.100006,142.699997,147.600006,147.600006,2598633
2017-09-01,147.600006,148.000000,146.600006,146.600006,146.600006,1145503
2017-09-04,146.399994,146.399994,144.100006,144.600006,144.600006,915929
2017-09-05,144.800003,145.100006,143.899994,144.300003,144.300003,668432
2017-09-06,143.600006,143.800003,142.699997,142.899994,142.899994,1024423
2017-09-07,142.899994,145.800003,142.100006,145.699997,145.699997,1744000
2017-09-08,145.300003,146.000000,143.800003,144.500000,144.500000,1077814
2017-09-11,144.600006,150.300003,144.399994,149.500000,149.500000,1457589
2017-09-12,150.100006,150.500000,149.500000,150.000000,150.000000,1544067
2017-09-13,149.800003,150.899994,149.300003,150.699997,150.699997,1228221
2017-09-14,150.600006,152.300003,150.100006,151.899994,151.899994,1362155
2017-09-15,151.899994,152.100006,151.000000,151.699997,151.699997,1465906
2017-09-18,151.899994,152.199997,151.000000,152.000000,152.000000,1277849
2017-09-19,152.000000,152.100006,151.000000,151.100006,151.100006,870597
2017-09-20,150.899994,152.100006,150.699997,151.800003,151.800003,1316975
2017-09-21,153.100006,154.500000,151.399994,153.500000,153.500000,1699611
2017-09-22,153.100006,153.199997,151.699997,152.000000,152.000000,824346
2017-09-25,152.100006,152.800003,150.899994,151.300003,151.300003,806377
2017-09-26,151.399994,151.500000,149.500000,150.000000,150.000000,1164218
2017-09-27,150.000000,151.399994,149.199997,149.500000,149.500000,813809
2017-09-28,149.399994,149.399994,146.800003,147.899994,147.899994,1246605
2017-09-29,148.399994,153.199997,147.600006,152.699997,152.699997,2250543
2017-10-02,153.199997,156.699997,153.000000,155.500000,155.500000,1571418
2017-10-03,155.899994,158.199997,155.199997,157.899994,157.899994,1041516
2017-10-04,158.300003,159.699997,157.100006,159.300003,159.300003,1007623
2017-10-05,159.000000,160.100006,158.199997,158.600006,158.600006,813343
2017-10-06,null,null,null,null,null,null
2017-10-09,null,null,null,null,null,null
2017-10-10,null,null,null,null,null,null
2017-10-11,null,null,null,null,null,null
2017-10-12,null,null,null,null,null,null
2017-10-13,null,null,null,null,null,null
2017-10-16,null,null,null,null,null,null
2017-10-17,null,null,null,null,null,null
2017-10-18,null,null,null,null,null,null
2017-10-19,null,null,null,null,null,null
2017-10-20,155.500000,159.199997,152.800003,158.000000,158.000000,2158463
2017-10-23,158.000000,159.399994,158.000000,158.800003,158.800003,1329071
2017-10-24,158.800003,158.800003,156.399994,157.100006,157.100006,932300
2017-10-25,157.300003,158.600006,156.500000,158.100006,158.100006,665652
2017-10-26,157.899994,164.500000,157.800003,164.199997,164.199997,1908484
2017-10-27,164.399994,166.500000,164.000000,165.899994,165.899994,1114666
2017-10-30,165.600006,165.600006,163.699997,164.399994,164.399994,935921
2017-10-31,163.500000,165.899994,163.000000,164.800003,164.800003,780944
2017-11-01,165.199997,165.899994,160.300003,161.000000,161.000000,1115366
2017-11-02,160.600006,162.300003,160.600006,161.199997,161.199997,687480
2017-11-03,161.000000,163.899994,160.800003,162.699997,162.699997,399734
2017-11-06,163.000000,163.899994,162.100006,163.500000,163.500000,817625
2017-11-07,163.899994,164.600006,162.899994,163.600006,163.600006,787548
2017-11-08,163.300003,163.500000,159.899994,160.500000,160.500000,966730
2017-11-09,160.500000,161.199997,158.600006,158.899994,158.899994,867156
2017-11-10,164.100006,164.699997,146.300003,147.000000,147.000000,3246162
2017-11-13,147.300003,153.000000,146.899994,152.699997,152.699997,2358651
2017-11-14,152.500000,153.199997,151.000000,152.399994,152.399994,908637
2017-11-15,152.199997,153.100006,150.600006,152.899994,152.899994,765292
2017-11-16,153.600006,155.199997,152.100006,154.399994,154.399994,674043
2017-11-17,null,null,null,null,null,null
2017-11-20,null,null,null,null,null,null
2017-11-21,null,null,null,null,null,null
2017-11-22,null,null,null,null,null,null
2017-11-23,null,null,null,null,null,null
2017-11-24,null,null,null,null,null,null
2017-11-27,null,null,null,null,null,null
2017-11-28,151.899994,153.500000,151.500000,152.699997,152.699997,433165
2017-11-29,152.500000,153.800003,152.199997,152.600006,152.600006,561055
2017-11-30,152.699997,153.300003,149.300003,150.600006,150.600006,1646845
2017-12-01,150.899994,151.600006,148.500000,149.600006,149.600006,916829
2017-12-04,150.000000,152.899994,150.000000,151.600006,151.600006,818858
2017-12-05,150.899994,151.600006,148.100006,148.699997,148.699997,1229585
2017-12-06,148.500000,148.500000,144.199997,146.399994,146.399994,2017091
2017-12-07,120.300003,127.099998,119.000000,121.800003,121.800003,2059489
2017-12-08,122.099998,126.300003,122.099998,124.300003,124.300003,1269260
2017-12-11,123.500000,124.599998,122.500000,123.699997,123.699997,1104561
2017-12-12,123.599998,125.599998,123.099998,125.099998,125.099998,906278
2017-12-13,124.599998,125.000000,122.599998,123.800003,123.800003,857407
2017-12-14,123.300003,123.300003,118.500000,120.800003,120.800003,1559680
2017-12-15,120.800003,121.199997,119.800003,120.400002,120.400002,909298
